BQ041;2010;Aachen FHB;4;9811;317;9764;1625;NULL;NULL;NULL;NULL;309;77;0;0;0;2324;2102;129;NULL;93;0;320;63;181844;10488;8706;425448;11143;466;0;0;60321;5162;3721;154171;0;0;0;0;632;0;0;0;NULL;NULL;NULL;NULL;NULL;7;NULL;71;0;0;0;0;0;0;0;0;0;0;0;0;NULL;6;NULL;104;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8724;6374;4;107858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;105;2;1;93848;589;71287;488;71287;0;0;19;2127;26;11213;3557;2742;12011;0;4917;34;1803;3871;2;9252;2194;0;0;1236;5983;10488;8177;550544;545317;119870;NULL;0;NULL;5227;185594;35069;0;0;0;1007371;156193;0;1899703;1853662;496956;0;70037;1923698;283856;120650;NULL;163206;0;8517;69816;NULL;NULL;448239;NULL;226;3182;NULL;NULL;NULL;NULL;115637;24285;5338;30763;12688;NULL;NULL;5762;NULL;2838;0;0;0;NULL;0;1726;2342;0;0;0;NULL;0;6;56;0;0;0;NULL;0;0;509;0;0;0;0;0;4056;NULL;NULL;0;4056;21.83;Dez 94;Jun 89;2;0.00;0.00;Feb 21;14;35.25;0;0;0;0;0;0;0;0;0;0.00;0;72850;11735;8689;372;67;36;25;0;2;0;1850;1550;0;71;0;0;0;0;0;0;413;390;0;20;0;1818;1587;0;50;0;334;126;0;7;0;87077;60445;8372;1648;47;20575;6949;2802;179;13;2527;38;585;1;6;9532;8038;387;285;1;43069;23425;3268;597;27;6455;5028;74;121;2;32474;11385;2431;269;5;526;442;0;11;0;7477;6213;82;108;2;4813;3683;455;54;1;42236;19904;2492;479;8;26840;16997;1514;296;6;58060;30343;5606;727;25;45655;35749;2963;758;19;166;95;0;4;0;9124;2566;1798;65;15;65051;43573;7528;1035;71;0;0;0;0;0;118;0;0;0;0;285;205;0;10;0;239;59;0;3;0;2373;1748;0;85;0;2532;265;0;23;0;0;0;0;0;0;0;0;0;0;0;568;0;0;0;0;242;199;0;9;0;0;0;0;0;0
AJ082;2010;Aachen UB RWTH;2;32943;2488;43054;6303;NULL;NULL;NULL;NULL;352;108;67;1;1;11303;3402;978;NULL;772;6151;455;92;1145602;18495;4620;971509;212802;1623;0;0;72371;4776;3592;162268;2;1;0;0;1426;3;0;0;3308726;5546;5287;21792;0;0;0;0;0;0;0;0;0;0;0;0;3257317;0;0;0;52795;5546;5287;21734;42836;0;0;0;0;0;0;0;38968;0;0;0;3868;0;0;0;95;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;3;0;0;0;0;0;0;0;8859;1489;151;732755;NULL;NULL;NULL;NULL;NULL;0;5;0;251;369;49;0;560533;1171;258312;959;257070;NULL;NULL;32;59;266;18144;10563;2813;1777850;0;NULL;NULL;73;64498;48;15295;1426;0;0;3136;136;19059;1562;3699741;3581778;2564167;NULL;0;NULL;30064;901662;218399;1505;0;22161;5422328;58994;12222;10094947;10014331;900000;9400;240906;10264637;871599;369996;97832;501603;0;60097;NULL;NULL;25028;722922;1125607;300;2601;NULL;NULL;NULL;NULL;NULL;NULL;177238;1027924;527159;NULL;NULL;46860;NULL;51714;64;125;0;NULL;0;25848;44952;64;84;0;NULL;0;3843;15962;0;0;0;NULL;0;3466;14093;0;0;0;0;224;12017;1918;10785;NULL;NULL;128;72;44;12;0.09;0.00;Dez 75;36;274;139;0;6;22;111;NULL;1283614;2813;NULL;NULL;NULL;90962;12356;12309;387;58;17413;16717;1279;199;11;36445;5299;978;92;4;10977;10810;404;128;2;15894;10887;1396;217;12;27976;11810;2909;334;20;12116;7301;1971;157;35;130052;62653;12406;1202;55;60944;4676;4745;63;30;128381;1636;50;28;1;110578;30381;19456;328;12;121337;56066;18218;532;34;239241;83751;24834;533;8;355676;32448;42459;183;30;70363;6568;619;309;4;219999;41383;199;408;4;1022732;151208;49697;3976;295;229616;4643;1419;78;9;292086;29143;7422;451;49;148487;17869;8847;312;25;62051;11839;25653;146;66;0;0;0;0;0;21416;1204;2816;39;13;22469;11961;4126;237;47;832;523;0;16;0;0;0;0;0;0;109101;11798;2459;251;27;16522;8254;578;177;9;27571;18013;1471;436;21;8059;4314;679;142;12;1845;995;0;18;0;0;0;0;0;0;875;587;0;16;0;27507;18084;4650;404;51;24459;6165;3748;109;17
AL533;2010;Alfter HS;1;NULL;NULL;665;12;NULL;NULL;NULL;NULL;251;38;NULL;0;0;313;292;12;NULL;18;0;40;6;12645;2501;70;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;96;6643;96;6643;0;0;16;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;3434;NULL;0;0;NULL;0;3434;NULL;NULL;NULL;NULL;NULL;0;NULL;371;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;16148;7258;0;NULL;NULL;269;NULL;NULL;NULL;NULL;NULL;12;80;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;NULL;NULL;NULL;NULL;964;NULL;NULL;NULL;NULL;NULL;NULL;909;NULL;NULL;NULL;NULL;NULL;0;149;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;Jan 85;0.35;01. Mai;0.00;0.00;0.00;0.32;0.00;4;1;0;0;1;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AL054;2010;Amberg/Oberpf.  SB;1;NULL;NULL;1665;NULL;NULL;NULL;NULL;NULL;245;36;83;3;11;1285;438;67;NULL;41;739;13;7;122910;1235;0;32390;NULL;NULL;NULL;NULL;0;0;0;0;308;0;0;0;NULL;NULL;NULL;NULL;1350;0;0;0;200;0;0;0;1150;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;3;0;119;NULL;0;0;0;NULL;0;0;0;NULL;3;0;119;617;0;0;0;165;0;0;0;1;0;0;0;450;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NULL;7;0;105;NULL;NULL;NULL;NULL;NULL;NULL;3;0;68;NULL;0;0;0;122;6334;106;6334;0;0;6;288;0;2;2;1;402;51;1;1;0;0;0;859;2;0;0;376;0;1235;2;34490;32441;451;NULL;0;NULL;2049;99143;10983;0;1426;80122;NULL;0;0;133633;132366;NULL;0;1267;133633;15329;9346;0;5983;0;296;84;NULL;NULL;27533;NULL;64;896;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;1191;NULL;6082;2;0;0;NULL;0;1051;5491;1;0;0;NULL;0;26;222;0;0;0;NULL;0;0;0;NULL;NULL;NULL;NULL;0;1235;NULL;1108;NULL;NULL;04. Mai;3;1;0.00;NULL;NULL;0.00;5;10;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
EX801;2010;Amberg/Oberpf. FH;2;2755;75;3280;842;NULL;NULL;NULL;NULL;251;168;8;0;0;1218;1200;127;NULL;42;18;104;27;62276;2213;1510;118650;31;0;0;0;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;707;24;0;1269;5;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;700;24;0;1269;355;5;0;438;320;2;0;38;0;0;0;0;35;3;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4478;770;52;40083;NULL;NULL;NULL;NULL;NULL;850;64;52;2871;58;9;1;21862;185;21899;142;21899;0;0;0;0;10;7899;2108;1942;16018;0;817;0;95;4054;31;2242;865;0;0;169;1;2411;866;196453;195150;56101;NULL;0;NULL;1303;82874;13312;0;0;57381;339300;55918;0;674545;653286;164835;21259;0;674545;57670;32638;NULL;25302;NULL;2078;745;NULL;NULL;85312;78812;115;1100;NULL;NULL;NULL;NULL;158442;3000;1202;11660;47929;NULL;NULL;2648;NULL;3412;2;0;0;NULL;0;2527;3070;2;2;0;NULL;0;53;286;0;0;0;NULL;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;Mai 75;Mrz 75;2;0.00;0.5;0.00;0.52;0.00;14;0;0;0;0;0;0;0;0;0;0.00;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
EZ020;2010;Ansbach FHB;1;2251;55;4734;2383;NULL;NULL;NULL;NULL;227;57;0;0;0;907;883;0;NULL;24;0;98;13;58660;2993;184;127314;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;9827;2249;0;29089;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;156;12303;95;12303;NULL;NULL;7;NULL;8;6525;6525;6525;NULL;0;NULL;NULL;1609;0;0;2499;2249;0;0;464;0;2993;2249;175050;127314;46470;NULL;0;NULL;1266;NULL;NULL;NULL;NULL;NULL;216342;0;170000;561392;561392;77381;0;45;561437;83224;48515;21853;28357;6352;3084;503;NULL;NULL;101751;NULL;234;1654;NULL;NULL;NULL;NULL;162409;NULL;NULL;NULL;NULL;NULL;NULL;2410;NULL;2782;3;0;0;NULL;0;2281;2541;0;0;0;NULL;0;12;207;0;0;0;NULL;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;05. Mai;02. Mai;3;0.00;0.00;0.00;1;0.00;23;1;0;1;0;0;156;58660;6525;175050;05. Mai;206715;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AG127;2010;Ansbach SB;1;NULL;NULL;1656;NULL;NULL;NULL;NULL;NULL;231;36;70;8;20;874;NULL;NULL;NULL;NULL;NULL;36;4;120687;1747;24;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;94;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;507;NULL;NULL;NULL;150;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;350;NULL;NULL;NULL;173;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;473;92;0;1985;NULL;NULL;NULL;NULL;NULL;389;41;NULL;NULL;32;0;0;0;245;5094;72;5094;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;1248;87;0;NULL;499;5;1747;92;42743;39148;1985;NULL;0;NULL;1610;44626;5516;0;3196;21428;NULL;NULL;NULL;NULL;NULL;NULL;NULL;1629;NULL;18641;8916;0;9725;NULL;238;121;9404;NULL;19934;NULL;56;633;NULL;NULL;NULL;NULL;72659;NULL;NULL;NULL;NULL;NULL;NULL;889;NULL;6765;1;3;13;NULL;0;852;6387;1;3;13;NULL;0;40;382;1;0;13;NULL;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;4;3;1;NULL;NULL;0.25;0.1;11;19;1;1;NULL;NULL;NULL;245;120687;NULL;42743;4;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AK128;2010;Aschaffenburg HofB;1;NULL;NULL;1482;0;NULL;NULL;NULL;NULL;243;30;92;4;11;680;182;83;NULL;49;356;27;5;127610;1271;117;38356;2418;5;0;0;0;0;0;0;755;0;0;0;NULL;NULL;NULL;NULL;24368;2;0;0;127;2;0;0;21;0;0;0;24220;0;0;0;0;0;0;0;0;0;0;0;3155;0;0;0;0;0;0;0;3112;0;0;0;43;0;0;0;228;0;0;0;180;0;0;0;NULL;NULL;NULL;NULL;9;0;0;0;1;0;0;0;38;0;0;0;3;0;0;0;0;0;0;0;629;122;0;1793;NULL;NULL;NULL;NULL;NULL;392;122;0;1793;59;0;0;0;103;3930;59;3930;0;0;2;83;1;42;0;0;0;0;42;0;6;0;0;979;128;0;0;119;44;1098;172;38356;36872;1793;NULL;0;NULL;1484;40635;9937;0;559;19485;NULL;4592;0;83583;91375;0;0;397;91772;17904;11473;0;6431;NULL;509;99;NULL;NULL;14792;NULL;81;664;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;2091;NULL;5307;0;0;0;NULL;0;1337;4176;0;0;0;NULL;0;19;438;0;0;0;NULL;0;2085;5302;0;0;0;0;0;1125;NULL;660;NULL;NULL;03. Mai;02. Mai;1;0.00;0.00;0.00;0.00;0.00;14;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
DZ488;2010;Aschaffenburg TH;1;2408;74;2892;691;NULL;NULL;NULL;NULL;277;62;23;2;1;674;436;68;NULL;37;133;86;12;40210;3481;497;161676;724;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;27;23;888;1;1;0;NULL;0;0;0;0;0;0;0;0;0;0;0;0;265;27;23;888;88;NULL;2;NULL;39;0;0;0;0;0;0;0;51;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14624;6431;0;52458;NULL;NULL;NULL;NULL;NULL;897;82;0;NULL;11;5;0;38933;171;20857;144;20857;0;0;11;1824;6;2184;1896;212;24678;0;212;0;1715;NULL;NULL;3508;8146;0;0;195;5;3703;8151;239700;239700;77136;NULL;0;NULL;0;30541;25172;0;0;0;229355;0;0;499596;499596;178515;0;4307;503903;55757;44429;0;11328;NULL;5043;686;NULL;NULL;105864;NULL;139;1620;NULL;NULL;NULL;NULL;78494;16907;1820;198176;36367;NULL;NULL;2933;NULL;5734;2;0;0;NULL;0;2807;3391;0;2;0;NULL;0;79;1588;0;0;0;NULL;0;0;0;0;0;0;0;0;3508;NULL;0;35749;35749;04. Mai;01. Mai;3;0.00;0.00;0.00;0.88;0.00;16;1;0;0;1;0;171;40210;212;239700;04. Mai;229355;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
